1	conquests	0.06861178371616303
1	never	0.06861178371616303
1	returned	0.06861178371616303
1	greenwich	0.06861178371616303
1	erith	0.06861178371616303
1	adventurers	0.06861178371616303
1	settlers	0.06861178371616303
1	kings	1.068611783716163
1	change	0.06861178371616303
1	captains	0.06861178371616303
1	admirals	0.06861178371616303
1	dark	19.068611783716165
1	interlopers	0.06861178371616303
1	eastern	0.06861178371616303
1	trade	1.068611783716163
1	commissioned	0.06861178371616303
1	generals	0.06861178371616303
1	east	0.06861178371616303
1	india	0.06861178371616303
1	fleets	0.06861178371616303
1	pursuers	0.06861178371616303
1	fame	0.06861178371616303
1	gone	1.068611783716163
1	bearing	0.06861178371616303
1	sword	0.06861178371616303
1	often	0.06861178371616303
1	torch	0.06861178371616303
1	messengers	0.06861178371616303
1	might	0.06861178371616303
1	land	0.06861178371616303
1	bearers	0.06861178371616303
1	spark	0.06861178371616303
1	sacred	0.06861178371616303
1	fire	0.06861178371616303
1	ebb	0.06861178371616303
1	mystery	1.068611783716163
1	unknown	0.06861178371616303
1	seed	0.06861178371616303
1	commonwealths	0.06861178371616303
1	germs	0.06861178371616303
1	empires	0.06861178371616303
1	dusk	1.068611783716163
1	fell	0.06861178371616303
1	lights	0.06861178371616303
1	began	0.06861178371616303
1	appear	0.06861178371616303
1	along	6.068611783716163
1	shore	0.06861178371616303
1	house	0.06861178371616303
1	three	1.068611783716163
1	erect	0.06861178371616303
1	mud	0.06861178371616303
1	flat	0.06861178371616303
1	shone	0.06861178371616303
1	strongly	0.06861178371616303
1	moved	0.06861178371616303
1	fairway	0.06861178371616303
1	stir	0.06861178371616303
1	going	0.06861178371616303
1	place	0.06861178371616303
1	monstrous	0.06861178371616303
1	marked	0.06861178371616303
1	ominously	0.06861178371616303
1	sunshine	2.068611783716163
1	lurid	0.06861178371616303
1	glare	0.06861178371616303
1	stars	0.06861178371616303
1	one	0.06861178371616303
1	places	0.06861178371616303
1	worst	0.06861178371616303
1	could	0.06861178371616303
1	represent	0.06861178371616303
1	class	0.06861178371616303
1	seamen	0.06861178371616303
1	lead	3.068611783716163
1	may	0.06861178371616303
1	express	0.06861178371616303
1	sedentary	0.06861178371616303
1	life	0.06861178371616303
1	order	0.06861178371616303
1	always	0.06861178371616303
1	ship	0.06861178371616303
1	country	0.06861178371616303
1	much	0.06861178371616303
1	another	0.06861178371616303
1	foreign	0.06861178371616303
1	faces	0.06861178371616303
1	changing	0.06861178371616303
1	glide	1.068611783716163
1	veiled	0.06861178371616303
1	sense	0.06861178371616303
1	slightly	0.06861178371616303
1	disdainful	0.06861178371616303
1	ignorance	0.06861178371616303
1	mysterious	0.06861178371616303
1	unless	0.06861178371616303
1	mistress	0.06861178371616303
1	existence	0.06861178371616303
1	inscrutable	0.06861178371616303
1	destiny	0.06861178371616303
1	casual	0.06861178371616303
1	stroll	0.06861178371616303
1	spree	0.06861178371616303
1	suffices	0.06861178371616303
1	unfold	0.06861178371616303
1	secret	0.06861178371616303
1	whole	0.06861178371616303
1	continent	0.06861178371616303
1	generally	0.06861178371616303
1	finds	0.06861178371616303
1	worth	0.06861178371616303
1	knowing	0.06861178371616303
1	direct	0.06861178371616303
1	simplicity	0.06861178371616303
1	meaning	0.06861178371616303
1	lies	0.06861178371616303
1	shell	0.06861178371616303
1	cracked	0.06861178371616303
1	nut	0.06861178371616303
1	propensity	0.06861178371616303
1	spin	0.06861178371616303
1	excepted	0.06861178371616303
1	episode	0.06861178371616303
1	inside	0.06861178371616303
1	kernel	0.06861178371616303
1	outside	0.06861178371616303
1	enveloping	0.06861178371616303
1	brought	0.06861178371616303
1	glow	0.06861178371616303
1	brings	0.06861178371616303
1	haze	0.06861178371616303
1	likeness	0.06861178371616303
1	misty	0.06861178371616303
1	halos	0.06861178371616303
1	sometimes	0.06861178371616303
1	visible	0.06861178371616303
1	spectral	0.06861178371616303
1	illumination	0.06861178371616303
1	moonshine	0.06861178371616303
1	surprising	0.06861178371616303
1	trouble	0.06861178371616303
1	grunt	0.06861178371616303
1	presently	0.06861178371616303
1	slow	0.06861178371616303
1	thinking	0.06861178371616303
1	times	0.06861178371616303
1	romans	0.06861178371616303
1	first	0.06861178371616303
1	nineteen	0.06861178371616303
1	hundred	0.06861178371616303
1	ago	0.06861178371616303
1	since	0.06861178371616303
1	say	1.068611783716163
1	running	0.06861178371616303
1	blaze	0.06861178371616303
1	plain	0.06861178371616303
1	flash	0.06861178371616303
1	lightning	0.06861178371616303
1	clouds	0.06861178371616303
1	last	0.06861178371616303
1	keeps	0.06861178371616303
1	rolling	0.06861178371616303
1	commander	0.06861178371616303
1	fine	0.06861178371616303
1	call	0.06861178371616303
1	ordered	0.06861178371616303
1	north	0.06861178371616303
1	run	0.06861178371616303
1	overland	0.06861178371616303
1	across	0.06861178371616303
1	gauls	0.06861178371616303
1	hurry	0.06861178371616303
1	put	0.06861178371616303
1	charge	0.06861178371616303
1	craft	0.06861178371616303
1	legionaries	0.06861178371616303
1	wonderful	0.06861178371616303
1	lot	2.068611783716163
1	handy	0.06861178371616303
1	must	10.068611783716163
1	used	0.06861178371616303
1	build	0.06861178371616303
1	apparently	0.06861178371616303
1	month	0.06861178371616303
1	two	0.06861178371616303
1	believe	0.06861178371616303
1	read	0.06861178371616303
1	world	0.06861178371616303
1	colour	0.06861178371616303
1	smoke	0.06861178371616303
1	kind	0.06861178371616303
1	rigid	0.06861178371616303
1	concertina	0.06861178371616303
1	stores	0.06861178371616303
1	orders	0.06861178371616303
1	marshes	0.06861178371616303
1	forests	0.06861178371616303
1	savages	4.068611783716163
1	precious	0.06861178371616303
1	little	0.06861178371616303
1	eat	0.06861178371616303
1	civilized	0.06861178371616303
1	water	0.06861178371616303
1	drink	0.06861178371616303
1	ashore	0.06861178371616303
1	lost	0.06861178371616303
1	wilderness	0.06861178371616303
1	needle	0.06861178371616303
1	bundle	0.06861178371616303
1	hay	0.06861178371616303
1	cold	0.06861178371616303
1	fog	0.06861178371616303
1	tempests	0.06861178371616303
1	disease	0.06861178371616303
1	exile	0.06861178371616303
1	skulking	0.06861178371616303
1	air	4.068611783716163
1	bush	0.06861178371616303
1	flies	0.06861178371616303
1	either	0.06861178371616303
1	except	0.06861178371616303
1	afterwards	0.06861178371616303
1	brag	0.06861178371616303
1	perhaps	0.06861178371616303
1	face	0.06861178371616303
1	darkness	0.06861178371616303
1	keeping	0.06861178371616303
1	eye	0.06861178371616303
1	chance	0.06861178371616303
1	promotion	0.06861178371616303
1	fleet	0.06861178371616303
1	ravenna	0.06861178371616303
1	friends	0.06861178371616303
1	rome	0.06861178371616303
1	survived	0.06861178371616303
1	awful	0.06861178371616303
1	climate	0.06861178371616303
1	young	1.068611783716163
1	citizen	0.06861178371616303
1	toga	0.06861178371616303
1	dice	0.06861178371616303
1	know	0.06861178371616303
1	coming	0.06861178371616303
1	train	0.06861178371616303
1	prefect	0.06861178371616303
1	tax	0.06861178371616303
1	gatherer	0.06861178371616303
1	trader	0.06861178371616303
1	mend	0.06861178371616303
1	fortunes	0.06861178371616303
1	march	0.06861178371616303
1	woods	0.06861178371616303
1	post	0.06861178371616303
1	feel	0.06861178371616303
1	savagery	0.06861178371616303
1	utter	0.06861178371616303
1	closed	0.06861178371616303
1	round	3.068611783716163
1	stirs	0.06861178371616303
1	forest	5.068611783716163
1	jungles	0.06861178371616303
1	wild	4.068611783716163
1	mysteries	0.06861178371616303
1	incomprehensible	0.06861178371616303
1	also	0.06861178371616303
1	detestable	0.06861178371616303
1	imagine	0.06861178371616303
1	growing	0.06861178371616303
1	regrets	0.06861178371616303
1	longing	0.06861178371616303
1	escape	0.06861178371616303
1	powerless	0.06861178371616303
1	disgust	0.06861178371616303
1	surrender	0.06861178371616303
1	hate	0.06861178371616303
1	lifting	0.06861178371616303
1	arm	0.06861178371616303
1	elbow	0.06861178371616303
1	palm	0.06861178371616303
1	hand	0.06861178371616303
1	legs	0.06861178371616303
1	folded	0.06861178371616303
1	pose	0.06861178371616303
1	buddha	0.06861178371616303
1	preaching	0.06861178371616303
1	european	0.06861178371616303
1	clothes	0.06861178371616303
1	lotus	0.06861178371616303
1	flower	0.06861178371616303
1	mind	0.06861178371616303
1	none	0.06861178371616303
1	would	0.06861178371616303
1	exactly	0.06861178371616303
1	efficiency	0.06861178371616303
1	devotion	0.06861178371616303
1	account	0.06861178371616303
1	really	0.06861178371616303
1	merely	0.06861178371616303
1	squeeze	0.06861178371616303
1	suspect	0.06861178371616303
1	brute	0.06861178371616303
1	force	0.06861178371616303
1	boast	0.06861178371616303
1	strength	0.06861178371616303
1	accident	0.06861178371616303
1	arising	0.06861178371616303
1	weakness	0.06861178371616303
1	others	0.06861178371616303
1	get	0.06861178371616303
1	sake	0.06861178371616303
1	got	0.06861178371616303
1	aggravated	0.06861178371616303
1	murder	0.06861178371616303
1	scale	0.06861178371616303
1	blind	0.06861178371616303
1	proper	0.06861178371616303
1	tackle	0.06861178371616303
1	mostly	0.06861178371616303
1	means	0.06861178371616303
1	taking	0.06861178371616303
1	away	2.068611783716163
1	different	0.06861178371616303
1	flatter	0.06861178371616303
1	noses	0.06861178371616303
1	pretty	0.06861178371616303
1	look	0.06861178371616303
1	sentimental	1.068611783716163
1	pretence	1.068611783716163
1	idea	0.06861178371616303
1	unselfish	1.068611783716163
1	belief	0.06861178371616303
1	something	0.06861178371616303
1	set	0.06861178371616303
1	bow	1.068611783716163
1	offer	0.06861178371616303
1	sacrifice	1.068611783716163
1	small	0.06861178371616303
1	green	0.06861178371616303
1	flames	0.06861178371616303
1	pursuing	0.06861178371616303
1	overtaking	0.06861178371616303
1	joining	0.06861178371616303
1	crossing	0.06861178371616303
1	separating	0.06861178371616303
1	slowly	0.06861178371616303
1	hastily	0.06861178371616303
1	city	0.06861178371616303
1	went	0.06861178371616303
1	deepening	0.06861178371616303
1	sleepless	0.06861178371616303
1	patiently	0.06861178371616303
1	else	0.06861178371616303
1	till	0.06861178371616303
1	end	0.06861178371616303
1	flood	0.06861178371616303
1	silence	0.06861178371616303
1	hesitating	0.06861178371616303
1	voice	0.06861178371616303
1	suppose	0.06861178371616303
1	remember	0.06861178371616303
1	fresh	0.06861178371616303
1	sailor	0.06861178371616303
1	bit	0.06861178371616303
1	knew	0.06861178371616303
1	fated	0.06861178371616303
1	hear	0.06861178371616303
1	marlow	0.06861178371616303
1	inconclusive	0.06861178371616303
1	experiences	0.06861178371616303
1	bother	0.06861178371616303
1	happened	0.06861178371616303
1	personally	0.06861178371616303
1	showing	0.06861178371616303
1	remark	0.06861178371616303
1	tellers	0.06861178371616303
1	tales	0.06861178371616303
1	seem	0.06861178371616303
1	unaware	0.06861178371616303
1	audience	0.06861178371616303
1	best	0.06861178371616303
1	yet	0.06861178371616303
1	understand	0.06861178371616303
1	ought	0.06861178371616303
1	saw	2.068611783716163
1	met	0.06861178371616303
1	poor	0.06861178371616303
1	chap	0.06861178371616303
1	navigation	0.06861178371616303
1	culminating	0.06861178371616303
1	point	0.06861178371616303
1	experience	0.06861178371616303
1	throw	0.06861178371616303
1	everything	0.06861178371616303
1	thoughts	0.06861178371616303
1	pitiful	0.06861178371616303
1	extraordinary	0.06861178371616303
1	clear	0.06861178371616303
1	london	0.06861178371616303
1	indian	0.06861178371616303
1	ocean	0.06861178371616303
1	pacific	0.06861178371616303
1	china	0.06861178371616303
1	seas	0.06861178371616303
1	regular	0.06861178371616303
1	dose	0.06861178371616303
1	six	0.06861178371616303
1	loafing	0.06861178371616303
1	hindering	0.06861178371616303
1	invading	0.06861178371616303
1	homes	0.06861178371616303
1	though	0.06861178371616303
1	heavenly	0.06861178371616303
1	mission	0.06861178371616303
1	civilize	0.06861178371616303
1	tired	0.06861178371616303
1	resting	0.06861178371616303
1	think	0.06861178371616303
1	hardest	0.06861178371616303
1	n't	0.06861178371616303
1	passion	1.068611783716163
1	maps	0.06861178371616303
1	hours	0.06861178371616303
1	south	0.06861178371616303
1	america	0.06861178371616303
1	africa	0.06861178371616303
1	australia	0.06861178371616303
1	lose	0.06861178371616303
1	glories	0.06861178371616303
1	exploration	0.06861178371616303
1	blank	0.06861178371616303
1	spaces	0.06861178371616303
1	particularly	0.06861178371616303
1	inviting	0.06861178371616303
1	map	0.06861178371616303
1	finger	0.06861178371616303
1	when	0.06861178371616303
1	grow	0.06861178371616303
1	shall	4.068611783716163
1	try	0.06861178371616303
1	hemispheres	0.06861178371616303
1	talk	0.06861178371616303
1	speak	0.06861178371616303
1	hankering	0.06861178371616303
1	boyhood	0.06861178371616303
1	rivers	0.06861178371616303
1	lakes	0.06861178371616303
1	delightful	1.068611783716163
1	patch	0.06861178371616303
1	boy	0.06861178371616303
1	dream	0.06861178371616303
1	gloriously	1.068611783716163
1	especially	0.06861178371616303
1	mighty	0.06861178371616303
1	big	0.06861178371616303
1	see	0.06861178371616303
1	resembling	0.06861178371616303
1	immense	1.068611783716163
1	snake	0.06861178371616303
1	uncoiled	0.06861178371616303
1	head	4.068611783716163
1	body	0.06861178371616303
1	curving	0.06861178371616303
1	afar	0.06861178371616303
1	vast	0.06861178371616303
1	tail	2.068611783716163
1	depths	0.06861178371616303
1	shop	0.06861178371616303
1	window	0.06861178371616303
1	fascinated	0.06861178371616303
1	bird	0.06861178371616303
1	silly	0.06861178371616303
1	concern	0.06861178371616303
1	company	0.06861178371616303
1	using	0.06861178371616303
1	steamboats	0.06861178371616303
1	street	0.06861178371616303
1	shake	0.06861178371616303
1	trading	0.06861178371616303
1	society	0.06861178371616303
1	relations	0.06861178371616303
1	living	0.06861178371616303
1	cheap	0.06861178371616303
1	nasty	0.06861178371616303
1	looks	0.06861178371616303
1	worry	0.06861178371616303
1	departure	0.06861178371616303
1	things	0.06861178371616303
1	road	0.06861178371616303
1	believed	0.06861178371616303
1	felt	0.06861178371616303
1	somehow	0.06861178371616303
1	hook	0.06861178371616303
1	crook	0.06861178371616303
1	dear	0.06861178371616303
1	fellow	0.06861178371616303
1	women	0.06861178371616303
1	job	0.06861178371616303
1	notion	0.06861178371616303
1	drove	0.06861178371616303
1	enthusiastic	0.06861178371616303
1	soul	0.06861178371616303
1	anything	0.06861178371616303
1	high	0.06861178371616303
1	personage	0.06861178371616303
1	administration	4.068611783716163
1	lots	0.06861178371616303
1	influence	0.06861178371616303
1	etc	0.06861178371616303
1	fuss	0.06861178371616303
1	appointed	0.06861178371616303
1	skipper	0.06861178371616303
1	steamboat	0.06861178371616303
1	fancy	0.06861178371616303
1	course	0.06861178371616303
1	quick	0.06861178371616303
1	received	0.06861178371616303
1	news	0.06861178371616303
1	killed	0.06861178371616303
1	scuffle	0.06861178371616303
1	natives	0.06861178371616303
1	anxious	0.06861178371616303
1	attempt	0.06861178371616303
1	recover	0.06861178371616303
1	left	0.06861178371616303
1	heard	0.06861178371616303
1	original	0.06861178371616303
1	quarrel	0.06861178371616303
1	arose	0.06861178371616303
1	misunderstanding	0.06861178371616303
1	hens	0.06861178371616303
1	black	4.068611783716163
1	name	0.06861178371616303
1	dane	0.06861178371616303
1	thought	0.06861178371616303
1	wronged	1.068611783716163
1	bargain	0.06861178371616303
1	started	0.06861178371616303
1	hammer	0.06861178371616303
1	chief	0.06861178371616303
1	village	0.06861178371616303
1	stick	0.06861178371616303
1	surprise	0.06861178371616303
1	least	0.06861178371616303
1	told	0.06861178371616303
1	fresleven	0.06861178371616303
1	gentlest	0.06861178371616303
1	quietest	0.06861178371616303
1	creature	0.06861178371616303
1	walked	0.06861178371616303
1	engaged	0.06861178371616303
1	noble	0.06861178371616303
1	cause	0.06861178371616303
1	probably	1.068611783716163
1	need	0.06861178371616303
1	asserting	0.06861178371616303
1	self	0.06861178371616303
1	respect	0.06861178371616303
1	nigger	0.06861178371616303
1	mercilessly	0.06861178371616303
1	people	0.06861178371616303
1	thunderstruck	0.06861178371616303
1	son	0.06861178371616303
1	desperation	0.06861178371616303
1	hearing	0.06861178371616303
1	yell	0.06861178371616303
1	tentative	0.06861178371616303
1	jab	0.06861178371616303
1	spear	0.06861178371616303
1	quite	0.06861178371616303
1	easy	0.06861178371616303
1	shoulder	0.06861178371616303
1	blades	0.06861178371616303
1	cleared	0.06861178371616303
1	expecting	0.06861178371616303
1	kinds	0.06861178371616303
1	calamities	0.06861178371616303
1	happen	0.06861178371616303
1	steamer	0.06861178371616303
1	commanded	0.06861178371616303
1	bad	0.06861178371616303
1	panic	0.06861178371616303
1	engineer	0.06861178371616303
1	remains	0.06861178371616303
1	stepped	1.068611783716163
1	shoes	0.06861178371616303
1	let	1.068611783716163
1	opportunity	0.06861178371616303
1	offered	0.06861178371616303
1	meet	0.06861178371616303
1	predecessor	0.06861178371616303
1	grass	0.06861178371616303
1	ribs	0.06861178371616303
1	tall	0.06861178371616303
1	enough	0.06861178371616303
1	hide	0.06861178371616303
1	huts	0.06861178371616303
1	gaped	0.06861178371616303
1	rotting	0.06861178371616303
1	askew	0.06861178371616303
1	fallen	0.06861178371616303
1	enclosures	0.06861178371616303
1	sure	0.06861178371616303
1	scattered	0.06861178371616303
1	children	0.06861178371616303
1	progress	0.06861178371616303
1	anyhow	0.06861178371616303
1	affair	0.06861178371616303
1	appointment	0.06861178371616303
1	fairly	0.06861178371616303
1	begun	0.06861178371616303
1	hope	0.06861178371616303
1	mad	0.06861178371616303
1	ready	0.06861178371616303
1	forty	0.06861178371616303
1	eight	0.06861178371616303
1	channel	0.06861178371616303
1	show	0.06861178371616303
1	employers	0.06861178371616303
1	sign	0.06861178371616303
1	contract	0.06861178371616303
1	makes	0.06861178371616303
1	whited	0.06861178371616303
1	sepulchre	0.06861178371616303
1	offices	0.06861178371616303
1	everybody	0.06861178371616303
1	empire	0.06861178371616303
1	make	0.06861178371616303
1	coin	0.06861178371616303
1	deep	2.068611783716163
1	shadow	0.06861178371616303
1	houses	0.06861178371616303
1	innumerable	0.06861178371616303
1	windows	0.06861178371616303
1	venetian	0.06861178371616303
1	blinds	0.06861178371616303
1	dead	0.06861178371616303
1	sprouting	0.06861178371616303
1	stones	0.06861178371616303
1	imposing	0.06861178371616303
1	carriage	0.06861178371616303
1	archways	0.06861178371616303
1	double	0.06861178371616303
1	doors	0.06861178371616303
1	standing	0.06861178371616303
1	ponderously	0.06861178371616303
1	ajar	0.06861178371616303
1	cracks	0.06861178371616303
1	swept	0.06861178371616303
1	ungarnished	0.06861178371616303
1	staircase	0.06861178371616303
1	arid	0.06861178371616303
1	desert	0.06861178371616303
1	opened	0.06861178371616303
1	door	0.06861178371616303
1	fat	0.06861178371616303
1	slim	2.068611783716163
1	straw	0.06861178371616303
1	bottomed	0.06861178371616303
1	chairs	0.06861178371616303
1	knitting	0.06861178371616303
1	wool	0.06861178371616303
1	downcast	0.06861178371616303
1	eyes	16.068611783716165
1	getting	0.06861178371616303
1	somnambulist	0.06861178371616303
1	umbrella	0.06861178371616303
1	cover	0.06861178371616303
1	turned	0.06861178371616303
1	word	1.068611783716163
1	preceded	0.06861178371616303
1	waiting	0.06861178371616303
1	room	0.06861178371616303
1	middle	0.06861178371616303
1	walls	5.068611783716163
1	large	0.06861178371616303
1	shining	1.068611783716163
1	colours	1.068611783716163
1	rainbow	1.068611783716163
1	knows	0.06861178371616303
1	real	0.06861178371616303
1	deuce	0.06861178371616303
1	blue	10.068611783716163
1	smears	0.06861178371616303
1	orange	0.06861178371616303
1	coast	0.06861178371616303
1	purple	0.06861178371616303
1	jolly	0.06861178371616303
1	pioneers	0.06861178371616303
1	lager	0.06861178371616303
1	beer	0.06861178371616303
1	deadly	0.06861178371616303
1	haired	0.06861178371616303
1	secretarial	0.06861178371616303
1	wearing	0.06861178371616303
1	compassionate	0.06861178371616303
1	expression	0.06861178371616303
1	appeared	0.06861178371616303
1	skinny	0.06861178371616303
1	forefinger	0.06861178371616303
1	beckoned	0.06861178371616303
1	sanctuary	0.06861178371616303
1	heavy	5.068611783716163
1	writing	0.06861178371616303
1	desk	0.06861178371616303
1	squatted	0.06861178371616303
1	impression	2.068611783716163
1	pale	0.06861178371616303
1	plumpness	0.06861178371616303
1	frock	0.06861178371616303
1	coat	0.06861178371616303
1	judge	0.06861178371616303
1	grip	0.06861178371616303
1	handle	0.06861178371616303
1	millions	0.06861178371616303
1	murmured	0.06861178371616303
1	vaguely	0.06861178371616303
1	satisfied	0.06861178371616303
1	french	0.06861178371616303
1	seconds	0.06861178371616303
1	found	1.068611783716163
1	secretary	0.06861178371616303
1	desolation	0.06861178371616303
1	sympathy	0.06861178371616303
1	document	0.06861178371616303
1	disclose	0.06861178371616303
1	secrets	0.06861178371616303
1	uneasy	0.06861178371616303
1	ceremonies	0.06861178371616303
1	ominous	0.06861178371616303
1	atmosphere	0.06861178371616303
1	conspiracy	0.06861178371616303
1	glad	1.068611783716163
1	knitted	0.06861178371616303
1	feverishly	0.06861178371616303
1	younger	0.06861178371616303
1	walking	0.06861178371616303
1	forth	0.06861178371616303
1	introducing	0.06861178371616303
1	chair	1.068611783716163
1	slippers	0.06861178371616303
1	propped	0.06861178371616303
1	foot	0.06861178371616303
1	warmer	0.06861178371616303
1	cat	0.06861178371616303
1	reposed	0.06861178371616303
1	lap	0.06861178371616303
1	wart	0.06861178371616303
1	cheek	0.06861178371616303
1	silver	0.06861178371616303
1	rimmed	0.06861178371616303
1	spectacles	1.068611783716163
1	tip	0.06861178371616303
1	nose	0.06861178371616303
1	placidity	0.06861178371616303
1	troubled	0.06861178371616303
1	foolish	0.06861178371616303
1	cheery	0.06861178371616303
1	countenances	0.06861178371616303
1	piloted	0.06861178371616303
1	threw	0.06861178371616303
1	glance	5.068611783716163
1	unconcerned	0.06861178371616303
1	wisdom	0.06861178371616303
1	fateful	0.06861178371616303
1	guarding	0.06861178371616303
1	warm	0.06861178371616303
1	pall	0.06861178371616303
1	continuously	0.06861178371616303
1	scrutinizing	0.06861178371616303
1	knitter	0.06861178371616303
1	salutant	0.06861178371616303
1	doctor	0.06861178371616303
1	assured	0.06861178371616303
1	part	0.06861178371616303
1	sorrows	1.068611783716163
1	hat	0.06861178371616303
1	eyebrow	0.06861178371616303
1	clerk	0.06861178371616303
1	clerks	0.06861178371616303
1	business	0.06861178371616303
1	stairs	0.06861178371616303
1	led	0.06861178371616303
1	inkstains	0.06861178371616303
1	sleeves	0.06861178371616303
1	jacket	0.06861178371616303
1	cravat	0.06861178371616303
1	billowy	0.06861178371616303
1	chin	0.06861178371616303
1	shaped	0.06861178371616303
1	toe	0.06861178371616303
1	boot	0.06861178371616303
1	proposed	0.06861178371616303
1	thereupon	0.06861178371616303
1	developed	0.06861178371616303
1	vein	0.06861178371616303
1	joviality	0.06861178371616303
1	glorified	0.06861178371616303
1	expressed	0.06861178371616303
1	casually	0.06861178371616303
1	collected	0.06861178371616303
1	quoth	0.06861178371616303
1	plato	0.06861178371616303
1	disciples	0.06861178371616303
1	sententiously	0.06861178371616303
1	emptied	0.06861178371616303
1	glass	0.06861178371616303
1	resolution	0.06861178371616303
1	rose	0.06861178371616303
1	pulse	0.06861178371616303
1	evidently	0.06861178371616303
1	mumbled	0.06861178371616303
1	certain	0.06861178371616303
1	eagerness	0.06861178371616303
1	asked	0.06861178371616303
1	whether	0.06861178371616303
1	measure	0.06861178371616303
1	yes	0.06861178371616303
1	produced	0.06861178371616303
1	calipers	0.06861178371616303
1	dimensions	0.06861178371616303
1	front	0.06861178371616303
1	notes	0.06861178371616303
1	carefully	0.06861178371616303
1	threadbare	0.06861178371616303
1	gaberdine	0.06861178371616303
1	feet	0.06861178371616303
1	harmless	1.068611783716163
1	fool	0.06861178371616303
1	leave	0.06861178371616303
1	interests	0.06861178371616303
1	science	0.06861178371616303
1	crania	0.06861178371616303
1	remarked	0.06861178371616303
1	and	0.06861178371616303
1	moreover	0.06861178371616303
1	changes	0.06861178371616303
1	take	0.06861178371616303
1	joke	0.06861178371616303
1	note	0.06861178371616303
1	family	0.06861178371616303
1	fact	0.06861178371616303
1	tone	0.06861178371616303
1	notice	0.06861178371616303
1	irritation	0.06861178371616303
1	interesting	0.06861178371616303
1	watch	2.068611783716163
1	mental	0.06861178371616303
1	individuals	0.06861178371616303
1	spot	0.06861178371616303
1	are	0.06861178371616303
1	alienist	0.06861178371616303
1	answered	0.06861178371616303
1	imperturbably	0.06861178371616303
1	messieurs	0.06861178371616303
1	help	0.06861178371616303
1	prove	0.06861178371616303
1	reap	0.06861178371616303
1	possession	0.06861178371616303
1	magnificent	1.068611783716163
1	dependency	0.06861178371616303
1	englishman	0.06861178371616303
1	observation	0.06861178371616303
1	hastened	0.06861178371616303
1	assure	0.06861178371616303
1	typical	0.06861178371616303
1	talking	0.06861178371616303
1	rather	0.06861178371616303
1	erroneous	0.06861178371616303
1	laugh	0.06861178371616303
1	exposure	0.06861178371616303
1	keep	0.06861178371616303
1	calme	0.06861178371616303
1	remained	0.06861178371616303
1	bye	0.06861178371616303
1	excellent	0.06861178371616303
1	aunt	0.06861178371616303
1	decent	0.06861178371616303
1	cup	0.06861178371616303
1	tea	0.06861178371616303
1	days	0.06861178371616303
1	soothingly	0.06861178371616303
1	expect	0.06861178371616303
1	lady	0.06861178371616303
1	drawing	0.06861178371616303
1	quiet	0.06861178371616303
1	chat	0.06861178371616303
1	fireside	0.06861178371616303
1	represented	0.06861178371616303
1	wife	0.06861178371616303
1	dignitary	0.06861178371616303
1	goodness	0.06861178371616303
1	besides	0.06861178371616303
1	exceptional	0.06861178371616303
1	gifted	0.06861178371616303
1	piece	0.06861178371616303
1	fortune	0.06861178371616303
1	penny	0.06861178371616303
1	whistle	0.06861178371616303
1	attached	0.06861178371616303
1	workers	0.06861178371616303
1	capital	0.06861178371616303
1	emissary	0.06861178371616303
1	sort	0.06861178371616303
1	apostle	0.06861178371616303
1	loose	0.06861178371616303
1	print	0.06861178371616303
1	woman	0.06861178371616303
1	rush	0.06861178371616303
1	humbug	0.06861178371616303
1	carried	0.06861178371616303
1	ignorant	0.06861178371616303
1	horrid	0.06861178371616303
1	ways	1.068611783716163
1	uncomfortable	1.068611783716163
1	profit	0.06861178371616303
1	charlie	0.06861178371616303
1	labourer	0.06861178371616303
1	worthy	0.06861178371616303
1	hire	0.06861178371616303
1	brightly	0.06861178371616303
1	truth	0.06861178371616303
1	pieces	0.06861178371616303
1	sunset	0.06861178371616303
1	contentedly	0.06861178371616303
1	creation	0.06861178371616303
1	start	0.06861178371616303
1	knock	0.06861178371616303
1	wear	0.06861178371616303
1	flannel	0.06861178371616303
1	write	0.06861178371616303
1	queer	0.06861178371616303
1	feeling	0.06861178371616303
1	imposter	0.06861178371616303
1	twenty	0.06861178371616303
1	four	0.06861178371616303
1	give	0.06861178371616303
1	moment	0.06861178371616303
1	hesitation	0.06861178371616303
1	startled	1.068611783716163
1	pause	0.06861178371616303
1	commonplace	0.06861178371616303
1	explain	0.06861178371616303
1	saying	0.06861178371616303
1	second	0.06861178371616303
1	instead	0.06861178371616303
1	centre	0.06861178371616303
1	called	0.06861178371616303
1	blamed	0.06861178371616303
1	port	0.06861178371616303
1	far	0.06861178371616303
1	sole	0.06861178371616303
1	purpose	0.06861178371616303
1	landing	0.06861178371616303
1	soldiers	0.06861178371616303
1	custom	0.06861178371616303
1	officers	0.06861178371616303
1	slips	0.06861178371616303
1	enigma	0.06861178371616303
1	grand	0.06861178371616303
1	mean	0.06861178371616303
1	insipid	0.06861178371616303
1	savage	0.06861178371616303
1	mute	0.06861178371616303
1	whispering	0.06861178371616303
1	find	0.06861178371616303
1	featureless	0.06861178371616303
1	monotonous	1.068611783716163
1	grimness	0.06861178371616303
1	jungle	3.068611783716163
1	almost	10.068611783716163
1	fringed	4.068611783716163
1	surf	4.068611783716163
1	ruled	3.068611783716163
1	line	0.06861178371616303
1	glitter	0.06861178371616303
1	blurred	0.06861178371616303
1	creeping	0.06861178371616303
