1300	doyle-1-21,shot	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.18423284603458148	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.20214149141913607	0.02725722962383444	0.021835737709608612
1301	doyle-1-21,stepped	0.016398799010180886	0.16261943354784494	0.01985052279400876	0.16382544618284223	0.018088283256965904	0.017470468595726468	0.03724156268631121	0.052651360554737354	0.01874034126054503	0.02821381037737059	0.02766310239978067	0.09699863865733231	0.1638117398362668	0.024779244763090163	0.017478486552486423	0.03984949336224195	0.019282278856031725	0.03285723807467854	0.02341889628450171	0.018760852947056386
1302	doyle-1-21,fool	0.007232519481994699	0.009614894240489441	0.008754866301264862	0.010146793550477609	0.007977648910180856	0.007705168189434044	0.016425003288439086	0.08532804708617678	0.008265232300363804	0.012443407172010102	0.5090542268925057	0.16699366510801028	0.07224746147627661	0.01092862778468726	0.007708704425742336	0.01757520394701479	0.00850424823164935	0.014491342588692977	0.010328660258554116	0.008274278766035459
1303	doyle-1-21,confound	0.18298553089132144	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.1927395232000156	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1304	doyle-1-21,staggering	0.016398799010180886	0.021800524498614506	0.01985052279400876	0.023006537133611824	0.018088283256965904	0.017470468595726468	0.318879380784772	0.052651360554737354	0.01874034126054503	0.02821381037737059	0.02766310239978067	0.09699863865733231	0.022992830787036362	0.024779244763090163	0.017478486552486423	0.03984949336224195	0.019282278856031725	0.03285723807467854	0.02341889628450171	0.15957976199628682
1305	doyle-1-21,lean	0.003056406092389193	0.5027335788473446	0.0036997379361166827	0.004287955490904803	0.0033712919533393448	0.0032561437346553257	0.059432698794758876	0.0885505854968744	0.0034928224418521365	0.005258486421680811	0.08389327709181449	0.018078594045922037	0.004285400903757804	0.004618352515430726	0.0032576381204255534	0.05991876458539969	0.0035938287025857395	0.11110716996202163	0.004364810937468288	0.029742455925257937
1306	doyle-1-21,twigs	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.012716227433671401	0.012281898114931224	0.1251781290335547	0.03701438472600415	0.01317463013312408	0.01983456497403959	0.01944741226346526	0.16718789624162012	0.016164168897525314	0.21541397851587243	0.012287534811364185	0.12701152798774307	0.11255258936860375	0.023098936823592403	0.016463696812388278	0.013189050035058452
1307	doyle-1-21,'steer	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.19673701063363655	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.20214149141913607	0.02725722962383444	0.021835737709608612
1308	doyle-1-21,held	0.006809597749165325	0.06752768467803365	0.008242925305317589	0.009553459578586755	0.00751115571795408	0.0072546083132346536	0.07393957245240276	0.02186346610513624	0.007781922663188362	0.011715778669025888	0.6547123347440287	0.040278663764523145	0.009547768021129919	0.010289576039074476	0.007257937768048485	0.01654749351683823	0.008006962132732635	0.013643961018011904	0.00972469162698275	0.007790440136584592
1309	doyle-1-21,'keep	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.38907883585202496	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1310	doyle-1-21,fury	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.18571084954070302	0.0328380252714235	0.032197056815075724	0.276795602476998	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1311	doyle-1-21,might	0.26124796384820476	0.019109539932839363	0.017400239982480987	0.14360337550801638	0.015855525459374492	0.01531397179442487	0.03264458748965573	0.0461522509287802	0.016427095581860063	0.14816788018308227	0.024248460628019716	0.08502544784971343	0.02015467188056938	0.021720576829973328	0.015321000041148655	0.03493060383742491	0.01690213819483564	0.028801449392228323	0.020528145263667873	0.01644507537369964
1312	doyle-1-21,darted	0.019086545529108396	0.18927259370651456	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.1927395232000156	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1313	doyle-1-21,great	0.008258312808358537	0.010978581454902311	0.009996575148009416	0.15341662393967	0.009109124467558866	0.008797997614492504	0.018754573060180385	0.02651483227379923	0.009437496012292542	0.22695431964758206	0.013930931937467693	0.048847790592462	0.011579018004374482	0.012478642751913422	0.0797173871584049	0.02006790748735271	0.00971041174126515	0.22929271518517955	0.08270893317017947	0.00944782554455479
1314	doyle-1-21,caught	0.01437458555437848	0.019109539932839363	0.017400239982480987	0.02016668636110327	0.015855525459374492	0.01531397179442487	0.15608127663656887	0.1695889400756933	0.016427095581860063	0.024731191036169144	0.024248460628019716	0.20846213699662655	0.02015467188056938	0.021720576829973328	0.015321000041148655	0.03493060383742491	0.01690213819483564	0.15223813853914145	0.020528145263667873	0.01644507537369964
1315	doyle-1-21,another	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.18495191989194	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.20214149141913607	0.02725722962383444	0.021835737709608612
1316	doyle-1-21,fusillade	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.1906762705887219	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1317	doyle-1-21,pilgrims	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.13893197377690228	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.07568334617438736	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.45413492089952007
1318	doyle-1-21,deuce	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.24880615746645698	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.13145836450034248	0.18555752986394208	0.017940193760160997	0.12920822987106848	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
1319	doyle-1-21,swore	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.19115621498604748	0.18573472307182168
1320	doyle-1-21,could	0.01437458555437848	0.019109539932839363	0.017400239982480987	0.02016668636110327	0.015855525459374492	0.01531397179442487	0.15608127663656887	0.0461522509287802	0.016427095581860063	0.024731191036169144	0.024248460628019716	0.4553355152904528	0.02015467188056938	0.021720576829973328	0.015321000041148655	0.03493060383742491	0.01690213819483564	0.028801449392228323	0.020528145263667873	0.01644507537369964
1321	doyle-1-21,stood	0.01437458555437848	0.3894196073735788	0.017400239982480987	0.02016668636110327	0.015855525459374492	0.01531397179442487	0.03264458748965573	0.0461522509287802	0.016427095581860063	0.024731191036169144	0.024248460628019716	0.20846213699662655	0.02015467188056938	0.021720576829973328	0.015321000041148655	0.03493060383742491	0.01690213819483564	0.028801449392228323	0.020528145263667873	0.01644507537369964
1322	doyle-1-21,might	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.11517077676685802	0.012716227433671401	0.11127887029812049	0.02618115685036546	0.1360113569091934	0.01317463013312408	0.01983456497403959	0.01944741226346526	0.2661848684248094	0.11516114108071457	0.01742003414949394	0.012287534811364185	0.0280145558045538	0.01355561718541451	0.023098936823592403	0.016463696812388278	0.013189050035058452
1323	doyle-1-21,bush	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.18423284603458148	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.19673701063363655	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1324	doyle-1-21,wood	0.010490024043408793	0.013945413076129046	0.012698031194486193	0.01471687820171065	0.01157075747752994	0.011175552277030279	0.023822774323350348	0.12375953742529691	0.011987867543394861	0.018047879544779506	0.017695601312560864	0.062048327506278395	0.014708110492256158	0.0158508481737566	0.011180681223310963	0.02549102182593103	0.01233453551604049	0.47141512747787667	0.014980657116536608	0.10208037424833567
1325	doyle-1-21,glanced	0.008888654897063444	0.011816556732164252	0.010759595658968274	0.08879844515276256	0.009804407472259594	0.009469532868900274	0.17284246046466165	0.10486685386435039	0.010157843023429206	0.015292755501176683	0.014994254790312581	0.1289044465217969	0.01246282351809174	0.013431114996423485	0.009473878848784202	0.021599654590551753	0.31576435940484077	0.01780963654320984	0.012693764160035332	0.010168960990217081
1326	doyle-1-21,fool	0.009623174404218353	0.1780642649456075	0.011648721515707571	0.013500739849084249	0.010614600761105717	0.010252053587321883	0.02185416460031668	0.030896971474744087	0.010997242678127366	0.0165564818314087	0.016233314329273208	0.13955654536304532	0.013492696664735293	0.01454100350958571	0.010256758699947426	0.3539270348829406	0.011315263527967252	0.01928134689846824	0.09637834109140253	0.011009279384992358
1327	doyle-1-21,stood	0.008888654897063444	0.16447294147625255	0.010759595658968274	0.012470252780718423	0.009804407472259594	0.009469532868900274	0.02018607572057339	0.10486685386435039	0.010157843023429206	0.015292755501176683	0.16765063953440085	0.05257625414975276	0.01246282351809174	0.013431114996423485	0.009473878848784202	0.17425603933464	0.010451589916664193	0.1704660212872981	0.012693764160035332	0.010168960990217081
1328	doyle-1-21,room	0.05290916181750594	0.007336625706105695	0.0066803831173611146	0.007742490404469806	0.0060873289507695685	0.005879413085004673	0.012533065713960321	0.017718992280753385	0.0063067688780628125	0.009494916807848537	0.009309584647367699	0.5065473992103217	0.007737877747805114	0.008339067443919799	0.0058821114030052	0.013410724012410483	0.006489149503556731	0.15322879694071811	0.15005247056356036	0.006313671765493084
1329	doyle-1-22,tore	0.009623174404218353	0.0954286450839821	0.011648721515707571	0.013500739849084249	0.010614600761105717	0.010252053587321883	0.02185416460031668	0.030896971474744087	0.010997242678127366	0.0165564818314087	0.5120470334990256	0.05692092550141994	0.013492696664735293	0.01454100350958571	0.010256758699947426	0.023384555436439	0.011315263527967252	0.10191696676009362	0.013742721229777136	0.011009279384992358
1330	doyle-1-22,fusillade	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.21416774895004728	0.012716227433671401	0.21027584248130973	0.02618115685036546	0.03701438472600415	0.01317463013312408	0.01983456497403959	0.01944741226346526	0.2661848684248094	0.016164168897525314	0.01742003414949394	0.012287534811364185	0.0280145558045538	0.01355561718541451	0.023098936823592403	0.016463696812388278	0.013189050035058452
1331	doyle-1-22,threw	0.008888654897063444	0.011816556732164252	0.010759595658968274	0.012470252780718423	0.009804407472259594	0.009469532868900274	0.02018607572057339	0.10486685386435039	0.010157843023429206	0.015292755501176683	0.014994254790312581	0.05257625414975276	0.01246282351809174	0.013431114996423485	0.009473878848784202	0.17425603933464	0.16310797466075247	0.09413782891525398	0.08902195653207948	0.16282534573430535
1332	doyle-1-22,looking	0.005040972051881983	0.006701456286259589	0.04938959950729905	0.007072183190312971	0.00556031757620061	0.005370402056252019	0.011448013757199829	0.05947253950354479	0.005760759460402475	0.09524803605477916	0.13836632056640222	0.029817270535399898	0.050355541388861426	0.13747982602865358	0.005372866766985717	0.1421124032043403	0.005927350457158792	0.05338784890202221	0.0071989419214665866	0.17891735078457682
1333	doyle-1-22,something	0.005040972051881983	0.006701456286259589	0.04938959950729905	0.050359754704115633	0.00556031757620061	0.005370402056252019	0.09802315678480515	0.1893352540449528	0.005760759460402475	0.008672893027173837	0.008503606024994241	0.11639241356300523	0.007067969875058761	0.18076739754245627	0.005372866766985717	0.012249688662932304	0.005927350457158792	0.22653813495723288	0.0071989419214665866	0.005767064729366167
1334	doyle-1-22,side	0.006809597749165325	0.009052663092231617	0.008242925305317589	0.009553459578586755	0.12446119888955813	0.0072546083132346536	0.01546455086660074	0.08033848769093827	0.007781922663188362	0.011715778669025888	0.12843714047181046	0.09875368535032517	0.009547768021129919	0.06876459762487651	0.007257937768048485	0.01654749351683823	0.24190704847594074	0.13059400418961595	0.00972469162698275	0.007790440136584592
1335	doyle-1-22,looked	0.010490024043408793	0.10402479881504416	0.012698031194486193	0.01471687820171065	0.01157075747752994	0.011175552277030279	0.023822774323350348	0.03368015168638182	0.011987867543394861	0.1982066510226097	0.017695601312560864	0.24220709898410858	0.014708110492256158	0.0158508481737566	0.011180681223310963	0.11557040756484614	0.01233453551604049	0.11109758452221628	0.014980657116536608	0.012000988509420569
1336	doyle-1-22,thin	0.004639322079314227	0.0061675037656271255	0.005615836173551551	0.006508692229611677	0.005117287664714548	0.0049425040603156695	0.010535869360402792	0.09457248463370817	0.005301758923318309	0.00798186216832451	0.007826063461474013	0.34614986828965744	0.0065048146190467325	0.007010202226807314	0.004944772390075938	0.21046638854146477	0.005455076434606238	0.2483267799769467	0.006625351194218964	0.005307561806813438
1337	doyle-1-22,man	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.012716227433671401	0.012281898114931224	0.1251781290335547	0.03701438472600415	0.01317463013312408	0.01983456497403959	0.11844438444665452	0.06819092405843086	0.016164168897525314	0.01742003414949394	0.012287534811364185	0.2260085001709323	0.01355561718541451	0.023098936823592403	0.11546066899557754	0.11218602221824771
1338	doyle-1-22,shaft	0.0037443139788464197	0.13358959066587925	0.004532441061011373	0.005253049234931858	0.10058900287424184	0.003989006740027997	0.0406562890968698	0.04417478588033085	0.0042789549226530275	0.006442018377499806	0.006316276024204787	0.05430053552945131	0.005249919684709945	0.2307286489501595	0.003990837468458747	0.009098776986873036	0.2294735347022037	0.03965522262115137	0.037500179737818926	0.03643661546267653
1339	doyle-1-22,fusillade	0.019086545529108396	0.025373608344301492	0.18700298870106932	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1340	doyle-1-22,looked	0.0077114524455932235	0.07647096764555572	0.0755539891885018	0.010818707939128848	0.008505923883323094	0.00821539965789778	0.08373203789960834	0.09097841755123999	0.00881255086760695	0.07948678295272049	0.013008434246986444	0.3767100254308468	0.0108122625988479	0.011652314752418994	0.008219170061585686	0.018739023074380738	0.009067394285925588	0.01545095032563752	0.07723199880755793	0.008822196384636159
1341	doyle-1-22,make	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.3707038611012092	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.07568334617438736	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.12491921324762476	0.13551109734073594	0.018272632060161765	0.014638186141301192
1342	doyle-1-22,one	0.008888654897063444	0.011816556732164252	0.010759595658968274	0.012470252780718423	0.009804407472259594	0.009469532868900274	0.02018607572057339	0.028538661492306258	0.010157843023429206	0.015292755501176683	0.6256197937666658	0.1289044465217969	0.01246282351809174	0.013431114996423485	0.009473878848784202	0.021599654590551753	0.010451589916664193	0.01780963654320984	0.012693764160035332	0.010168960990217081
1343	doyle-1-22,tumult	0.004639322079314227	0.0061675037656271255	0.005615836173551551	0.0463472361090412	0.005117287664714548	0.0049425040603156695	0.09021295711926183	0.05473394075427864	0.005301758923318309	0.20717458156547214	0.007826063461474013	0.06728006113365072	0.0065048146190467325	0.16636437774452542	0.04478331626950546	0.011273669144317147	0.005455076434606238	0.12881114833865812	0.006625351194218964	0.12482319344510201
1344	doyle-1-22,great	0.05554128569518069	0.007701608008588774	0.007012718677237695	0.00812766365549511	0.006390161264345928	0.006171902004430983	0.013156560405483988	0.018600476338871165	0.006620517884561581	0.009967269731009086	0.15901665504826457	0.08401529651803602	0.008122821528482945	0.008753919197050748	0.0061747345582990765	0.014077880430645263	0.3052998463339802	0.011607682554249306	0.20726525686303288	0.056375743302754085
1345	doyle-1-22,put	0.008258312808358537	0.010978581454902311	0.009996575148009416	0.011585920418228672	0.009109124467558866	0.008797997614492504	0.018754573060180385	0.02651483227379923	0.22218355129445455	0.014208264365420043	0.013930931937467693	0.048847790592462	0.011579018004374482	0.29614004979479613	0.008802035397684219	0.02006790748735271	0.22245646702342717	0.016546659903017527	0.011793581409458798	0.00944782554455479
1346	doyle-1-22,'the	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.012716227433671401	0.012281898114931224	0.02618115685036546	0.03701438472600415	0.11217160231631333	0.31682548152360734	0.01944741226346526	0.06819092405843086	0.016164168897525314	0.01742003414949394	0.012287534811364185	0.0280145558045538	0.21154956155179303	0.023098936823592403	0.016463696812388278	0.013189050035058452
1347	doyle-1-22,'good	0.019086545529108396	0.18927259370651456	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.1842421781263191	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1348	doyle-1-22,glaring	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.2251798504898119	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.18573472307182168
1349	doyle-1-23,two	0.012795189700715479	0.12688407852159042	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.23337972902357704	0.029057790087347556	0.26082967741165447	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.07568334617438736	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
1350	doyle-1-23,declare	0.005518759439709807	0.007336625706105695	0.0066803831173611146	0.007742490404469806	0.0060873289507695685	0.005879413085004673	0.012533065713960321	0.017718992280753385	0.0063067688780628125	0.15166612394123694	0.05669998702516384	0.08003377781015644	0.5290323039035626	0.008339067443919799	0.0058821114030052	0.013410724012410483	0.006489149503556731	0.011057589807329708	0.007881263430171958	0.053704074143289225
1351	doyle-1-23,last	0.004831814534670982	0.006423402779097449	0.005848845668354295	0.25572777780339856	0.005329611631558717	0.005147575992360002	0.01097301843689065	0.3059539644694577	0.00552173688031542	0.008313041642573708	0.00815077861289536	0.31902064226556853	0.006774709167485997	0.007301066067712493	0.005149938438535912	0.011741430644245187	0.005681415765893051	0.00968120167823347	0.006900246986572431	0.005527780534180233
1352	doyle-1-23,lustre	0.23254355707982494	0.12688407852159042	0.015488402818403538	0.1278250718490085	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.041081310032544976	0.12449636555396762	0.022013871609399625	0.021584180810787744	0.07568334617438736	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
1353	doyle-1-23,'can	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.2072444023861139	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.1842421781263191	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1354	doyle-1-23,asked	0.019086545529108396	0.025373608344301492	0.18700298870106932	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.1927395232000156	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1355	doyle-1-23,looked	0.010490024043408793	0.013945413076129046	0.012698031194486193	0.01471687820171065	0.01157075747752994	0.011175552277030279	0.023822774323350348	0.03368015168638182	0.011987867543394861	0.018047879544779506	0.10777498705147597	0.1521277132451935	0.014708110492256158	0.0158508481737566	0.10126006696222607	0.02549102182593103	0.01233453551604049	0.38133574173896156	0.014980657116536608	0.012000988509420569
1356	doyle-1-23,tell	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.07568334617438736	0.34756274482882515	0.12920822987106848	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.12451236983085592
1357	doyle-1-23,'he	0.01437458555437848	0.019109539932839363	0.017400239982480987	0.02016668636110327	0.015855525459374492	0.01531397179442487	0.03264458748965573	0.1695889400756933	0.016427095581860063	0.2716045693299954	0.024248460628019716	0.08502544784971343	0.02015467188056938	0.021720576829973328	0.015321000041148655	0.15836729298433805	0.01690213819483564	0.028801449392228323	0.020528145263667873	0.01644507537369964
1358	doyle-1-23,'no	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.041081310032544976	0.014622181864412897	0.13188805529895437	0.13145836450034248	0.07568334617438736	0.017940193760160997	0.3489565972501779	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
1359	doyle-1-23,'and	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.041081310032544976	0.12449636555396762	0.13188805529895437	0.021584180810787744	0.40530589724305155	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
1360	doyle-1-24,moment	0.18298553089132144	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.276795602476998	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1361	doyle-1-24,sense	0.17489441412746914	0.012793025222356707	0.011648721515707571	0.013500739849084249	0.09325022062273111	0.010252053587321883	0.02185416460031668	0.27880383105962026	0.010997242678127366	0.0165564818314087	0.016233314329273208	0.13955654536304532	0.09612831652636068	0.01454100350958571	0.010256758699947426	0.023384555436439	0.011315263527967252	0.01928134689846824	0.013742721229777136	0.011009279384992358
1362	doyle-1-24,could	0.010490024043408793	0.013945413076129046	0.012698031194486193	0.01471687820171065	0.10165014321644504	0.011175552277030279	0.20398154580118052	0.03368015168638182	0.011987867543394861	0.018047879544779506	0.017695601312560864	0.3322864847230237	0.014708110492256158	0.0158508481737566	0.011180681223310963	0.11557040756484614	0.01233453551604049	0.021018198783301193	0.014980657116536608	0.012000988509420569
1363	doyle-1-24,talking	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.19066031778584971	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.18573472307182168
1364	doyle-1-24,flung	0.008888654897063444	0.011816556732164252	0.010759595658968274	0.012470252780718423	0.009804407472259594	0.009469532868900274	0.02018607572057339	0.028538661492306258	0.010157843023429206	0.015292755501176683	0.014994254790312581	0.3578890236379293	0.01246282351809174	0.013431114996423485	0.009473878848784202	0.021599654590551753	0.16310797466075247	0.01780963654320984	0.24167834127616772	0.010168960990217081
1365	doyle-1-24,made	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.18555752986394208	0.4574369285183799	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
1366	doyle-1-24,n't	0.008258312808358537	0.010978581454902311	0.009996575148009416	0.011585920418228672	0.009109124467558866	0.008797997614492504	0.018754573060180385	0.1683455357952406	0.009437496012292542	0.014208264365420043	0.29759233898035037	0.26159384587462403	0.011579018004374482	0.012478642751913422	0.008802035397684219	0.02006790748735271	0.00971041174126515	0.016546659903017527	0.011793581409458798	0.08036317730527547
1367	doyle-1-24,man	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.2251798504898119	0.021811864178489977	0.19673701063363655	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1368	doyle-1-24,course	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.18571084954070302	0.19673701063363655	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1369	doyle-1-24,n't	0.008258312808358537	0.010978581454902311	0.15182727866945075	0.011585920418228672	0.009109124467558866	0.008797997614492504	0.018754573060180385	0.02651483227379923	0.009437496012292542	0.014208264365420043	0.013930931937467693	0.048847790592462	0.011579018004374482	0.012478642751913422	0.29246344244056693	0.23281396276951472	0.08062576350198582	0.016546659903017527	0.011793581409458798	0.00944782554455479
1370	doyle-1-24,point	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.18571084954070302	0.19673701063363655	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
1371	doyle-1-24,point	0.0038687043410724543	0.0051430463726694605	0.5694423182181619	0.03864869704374178	0.004267277128973136	0.07056379716991133	0.008785801639705862	0.012421186881735958	0.07086337776041328	0.006656029543222305	0.006526109886164331	0.02288332543247633	0.03864546352630774	0.005845767834824289	0.004123417620948992	0.07584331978674663	0.004548957266308778	0.0077514785989049	0.005524842743833225	0.037647081203877386
