4719	doyle-34-22,william	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.1866441707648974	0.03628840440158302	0.18771688116367732	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4720	doyle-34-23,indeed	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.19927446219382036	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4721	doyle-34-24,tone	0.0160390439642589	0.1386360763379526	0.14521468101692708	0.1607898560065396	0.02708485414413356	0.011989513529395167	0.020203100995418062	0.02253864587355391	0.018030505416748166	0.011872534544140093	0.019307258270467205	0.0224259078983651	0.0158890379835233	0.024371674806208218	0.016609481591651785	0.027426320260674486	0.1270390794288406	0.12692455211071244	0.027568718107629626	0.020039157712860134
4722	doyle-34-25,wish	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.19637729665290143	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4723	doyle-34-27,lives	0.02388146560373171	0.36940937678050967	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4724	doyle-34-28,wonder	0.18686752339596907	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.18915587565382555	0.02599929147518632	0.04104866815587369	0.02983746766414808
4725	doyle-34-29,look	0.014456581011111191	0.026294629307974784	0.22955051195544904	0.14492581878965177	0.024412576521476582	0.10946976208069466	0.018209798967242726	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.017402342927136716	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.11363390943945186	0.12338352449452053	0.0158418288994356	0.015738601209793077	0.024848700931524074	0.01806203084896787
4726	doyle-34-30,troy	0.009680859487928831	0.08367807819320407	0.021578936410353005	0.030979813476987392	0.08241776024105824	0.07330650200525851	0.07826406595530253	0.013603894610943176	0.07695272891002307	0.007166034268845659	0.011653490995476625	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.2743046105582591	0.01655400118025635	0.010608491695883925	0.010539365202010667	0.1487796727176001	0.01209525146928594
4727	doyle-34-30,remembered	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.351971407059661	0.04104866815587369	0.02983746766414808
4728	doyle-34-30,seemed	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.23940937029700177	0.20331427274486116	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4729	doyle-34-31,well	0.19500639816639792	0.016516944495343158	0.08221674867846467	0.21498534584983042	0.015334734963206158	0.006788148510331616	0.011438466589148148	0.012760790922530026	0.1961339114770051	0.0067219180729954815	0.010931263903738329	0.012696961634005563	0.008995957113190496	0.013798603890344392	0.13335419447709843	0.015528064134122313	0.00995102861394375	0.00988618624631657	0.015608686065138369	0.011345646196848993
4730	doyle-34-32,well	0.21178292498448503	0.026294629307974784	0.0322241679820752	0.04626264680296483	0.12307574850816351	0.010806590094007742	0.018209798967242726	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.017402342927136716	0.3162028126504919	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.0158418288994356	0.015738601209793077	0.024848700931524074	0.01806203084896787
4731	doyle-34-32,may	0.013158337677752222	0.0239332945514382	0.02933034327873664	0.22171398567575756	0.022220255619683594	0.009836126639674685	0.285983295825912	0.01849057299577035	0.01479212098319573	0.00974015776568088	0.01583956154247754	0.018398083421582133	0.013035273650207943	0.019994379190372894	0.013626321364439385	0.20210625252841197	0.01441918624685416	0.014325228706204224	0.022617214779840803	0.01644000755600711
4732	doyle-34-32,ought	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.3507029389559147	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4733	doyle-34-33,suppose	0.02388146560373171	0.043437261196034936	0.21621858619444564	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.1866441707648974	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4734	doyle-34-33,indeed	0.02388146560373171	0.20642331898827232	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4735	doyle-34-35,troy	0.01801053379859727	0.032758804416402255	0.04014603910335169	0.42639017761867654	0.030414074684253462	0.013463242518138989	0.022686429074282054	0.025309054840477466	0.020246782036247066	0.013331884690804827	0.02168047100646274	0.025182459320379876	0.14076025322947805	0.02736739632385668	0.018651088571752412	0.030797513188863875	0.01973632594080065	0.019607721135015046	0.03095741431770597	0.022502334184453066
4736	doyle-34-35,voice	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.23940937029700177	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4737	doyle-34-35,previously	0.020534610405448243	0.03734976950497099	0.045772284238095366	0.48614640054651415	0.03467643888111705	0.015350041425511888	0.02586580651859961	0.0288559787672593	0.023084256453894916	0.015200274525864348	0.02471886899648708	0.028711641585843745	0.02034255940915714	0.031202785414703393	0.021264935383995827	0.03511361416946057	0.022502262762519997	0.02235563470515051	0.035295924556308714	0.025655911749097184
4738	doyle-34-35,voice	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.18771688116367732	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4739	doyle-34-36,boldwood	0.0160390439642589	0.029172922364586223	0.035751527043560716	0.05132670203317324	0.13654800811749992	0.011989513529395167	0.020203100995418062	0.02253864587355391	0.018030505416748166	0.12133568851750647	0.019307258270467205	0.2413522158450978	0.0158890379835233	0.024371674806208218	0.016609481591651785	0.027426320260674486	0.1270390794288406	0.017461398137346065	0.027568718107629626	0.020039157712860134
4740	doyle-34-36,continued	0.007276930528462504	0.11256287264774681	0.016220504112475685	0.3709317853633967	0.2606061462109373	0.005439654459323707	0.009166167430601089	0.010225806512716809	0.008180458611069454	0.00538658097496341	0.008759722676884924	0.010174657178928796	0.007208872662725661	0.11038454175657131	0.007535738659084821	0.012443349343828153	0.007974215221177085	0.007922254060681045	0.012507955391545478	0.00909178619687914
4741	doyle-34-36,intend	0.02388146560373171	0.20642331898827232	0.21621858619444564	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4742	doyle-34-37,see	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.3593633544451388	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4743	doyle-34-37,suppose	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.18771688116367732	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.20403472594811106	0.02983746766414808
4744	doyle-34-38,old	0.014456581011111191	0.026294629307974784	0.32821368394213596	0.04626264680296483	0.024412576521476582	0.010806590094007742	0.018209798967242726	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.21472868690051056	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.0158418288994356	0.015738601209793077	0.024848700931524074	0.1167252028356548
4745	doyle-34-39,engaged	0.2638468615412735	0.032758804416402255	0.16306420297468982	0.05763568600466217	0.1533322385555916	0.013463242518138989	0.022686429074282054	0.025309054840477466	0.020246782036247066	0.013331884690804827	0.02168047100646274	0.025182459320379876	0.01784208935813993	0.02736739632385668	0.018651088571752412	0.030797513188863875	0.01973632594080065	0.019607721135015046	0.03095741431770597	0.022502334184453066
4746	doyle-34-40,engaged	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.23940937029700177	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.20382270151001597	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4747	doyle-34-41,good	0.18686752339596907	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.1866441707648974	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4748	doyle-34-42,turned	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.19637729665290143	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.1889853492674237	0.04104866815587369	0.02983746766414808
4749	doyle-34-43,hang	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.18066376514043211	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4750	doyle-34-44,would	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.36226051998605774	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4751	doyle-34-45,come	0.020534610405448243	0.4577831617202906	0.045772284238095366	0.06571300833119455	0.03467643888111705	0.015350041425511888	0.02586580651859961	0.0288559787672593	0.023084256453894916	0.015200274525864348	0.02471886899648708	0.028711641585843745	0.02034255940915714	0.031202785414703393	0.021264935383995827	0.03511361416946057	0.022502262762519997	0.02235563470515051	0.035295924556308714	0.025655911749097184
4752	doyle-34-45,seen	0.18686752339596907	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4753	doyle-34-45,well	0.16341407270381936	0.09641883653826766	0.024864528289184302	0.03569677550106859	0.018837016982650435	0.084468092320639	0.014050884473207348	0.01567521290041862	0.08866949086495308	0.008257129008151252	0.013427842365102137	0.09172641229975931	0.011050533140804581	0.09307965733081142	0.011551588395122709	0.019074500374735612	0.012223732294392888	0.012144080654953463	0.01917353545342249	0.1661960781085358
4754	doyle-34-45,ask	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.19637729665290143	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4755	doyle-34-45,marry	0.02388146560373171	0.043437261196034936	0.21621858619444564	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.19927446219382036	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4756	doyle-34-45,'ll	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.18983272620261762	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4757	doyle-34-47,'ll	0.01036572125522852	0.01885389067487948	0.02310551455611264	0.5283787548530582	0.017504412914026327	0.0077485887256400375	0.01305687009003781	0.01456628718745216	0.011652763946366256	0.007672987489271108	0.012477904411281781	0.08523732804913012	0.010268775315907737	0.015750938031417944	0.010734383966810642	0.017725095804481398	0.011358977784467938	0.08202886222870724	0.017817124755344735	0.0836948179603779
4758	doyle-34-47,'ll	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.19927446219382036	0.024730823371439965	0.20382270151001597	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4759	doyle-34-47,bathsheba	0.0052078201026926904	0.009472343356819601	0.011608392723052172	0.4076308286613292	0.11542123665946223	0.003892952081123322	0.006559874499697489	0.007318217552699951	0.005854440500337469	0.0038549694237803088	0.006268997576967784	0.07836619965057891	0.005159113698262363	0.007913395478863553	0.1475622145851657	0.04444752176948167	0.00570684001580242	0.0767542411204407	0.04449375784013561	0.006506642703306809
4760	doyle-34-47,fanny	0.00908088657026769	0.016516944495343158	0.020241578146421253	0.15301017531778702	0.015334734963206158	0.006788148510331616	0.011438466589148148	0.012760790922530026	0.010208399880874863	0.0067219180729954815	0.010931263903738329	0.012696961634005563	0.0709711276452339	0.0757737744223878	0.009403853413011596	0.07750323466616572	0.00995102861394375	0.44371237997062046	0.015608686065138369	0.011345646196848993
4761	doyle-34-48,making	0.011154859536345745	0.09641883653826766	0.024864528289184302	0.03569677550106859	0.09496662356638726	0.008338485736902192	0.014050884473207348	0.01567521290041862	0.08866949086495308	0.008257129008151252	0.013427842365102137	0.1678560188834961	0.011050533140804581	0.24533887049828504	0.011551588395122709	0.019074500374735612	0.012223732294392888	0.012144080654953463	0.0953031420371593	0.013936864941062147
4762	doyle-34-48,manner	0.008079437532507412	0.014695439728863764	0.018009317144081095	0.02585508735749672	0.013643605418268014	0.006039544864504437	0.010177021324909172	0.12163449486316912	0.00908260757429032	0.005980618384466688	0.009725753446890974	0.01129672830739556	0.00800387417888381	0.28797932143881594	0.008366787276481102	0.12409659048295638	0.008853619461979725	0.28449836903274806	0.013887344925186845	0.010094437256104781
4763	doyle-34-48,discern	0.008550940570218999	0.015553042061301928	0.019060312056335876	0.027363948856865824	0.01443982438452261	0.00639200303235978	0.01077093599412267	0.4788832821054475	0.12632945163656598	0.06468803651089323	0.010293332845307323	0.011955987283247364	0.008470967460268937	0.012993339461440866	0.12557185721233835	0.01462187117458014	0.009370302517485735	0.009309244246608561	0.014697788138792838	0.010683532451295346
4764	doyle-34-48,much	0.012074052395052519	0.10436402900815196	0.02691343771418079	0.2034441086195257	0.020389241950914152	0.009025601205888158	0.09761162572108967	0.016966896019316342	0.09597611472002411	0.008937540446142301	0.014534335617628161	0.26409075039739005	0.011961129201188291	0.01834678421114586	0.012503472865287472	0.02064629466499347	0.013231003376125408	0.013144788210007906	0.020753490522110035	0.015085303133837616
4765	doyle-34-48,boldwood	0.12526773819740686	0.015553042061301928	0.019060312056335876	0.08572234767045975	0.01443982438452261	0.00639200303235978	0.01077093599412267	0.24544968685107185	0.009612654009378123	0.006329637697299307	0.010293332845307323	0.1286727849104352	0.06682936627386286	0.012993339461440866	0.06721345839874442	0.01462187117458014	0.1260871001446736	0.009309244246608561	0.014697788138792838	0.010683532451295346
4766	doyle-34-49,like	0.20789044387770064	0.08367807819320407	0.021578936410353005	0.3613291207932738	0.01634789877780096	0.07330650200525851	0.012194204492045264	0.07967375607420044	0.010882867446765799	0.007166034268845659	0.011653490995476625	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.010025164705230053	0.01655400118025635	0.010608491695883925	0.010539365202010667	0.01663994979108554	0.01209525146928594
4767	doyle-34-49,servant	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.20331427274486116	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.20382270151001597	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4768	doyle-34-50,never	0.3498535811882064	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4769	doyle-34-52,ah	0.02388146560373171	0.043437261196034936	0.21621858619444564	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.20403472594811106	0.02983746766414808
4770	doyle-34-52,boldwood	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.18983272620261762	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.19282352545638543
4771	doyle-34-52,oh	0.0160390439642589	0.1386360763379526	0.14521468101692708	0.1607898560065396	0.02708485414413356	0.011989513529395167	0.020203100995418062	0.24146495382028663	0.018030505416748166	0.011872534544140093	0.019307258270467205	0.0224259078983651	0.0158890379835233	0.024371674806208218	0.016609481591651785	0.027426320260674486	0.017575925455474248	0.017461398137346065	0.027568718107629626	0.020039157712860134
4772	doyle-34-53,love	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.23940937029700177	0.20331427274486116	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4773	doyle-34-53,bathsh	0.38676502541261165	0.032758804416402255	0.04014603910335169	0.05763568600466217	0.030414074684253462	0.013463242518138989	0.022686429074282054	0.025309054840477466	0.020246782036247066	0.013331884690804827	0.02168047100646274	0.025182459320379876	0.01784208935813993	0.02736739632385668	0.018651088571752412	0.153715677060202	0.01973632594080065	0.019607721135015046	0.03095741431770597	0.022502334184453066
4774	doyle-34-54,soon	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.19306763014692027	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.20403472594811106	0.02983746766414808
4775	doyle-34-54,come	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.18983272620261762	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.20403472594811106	0.02983746766414808
4776	doyle-34-55,weighty	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.18983272620261762	0.18066376514043211	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4777	doyle-34-55,fifty	0.02388146560373171	0.20642331898827232	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4778	doyle-34-56,boldwood	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.20382270151001597	0.02616981786158819	0.02599929147518632	0.20403472594811106	0.02983746766414808
4779	doyle-34-56,handed	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.18066376514043211	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.18915587565382555	0.02599929147518632	0.04104866815587369	0.02983746766414808
4780	doyle-34-57,everything	0.014456581011111191	0.026294629307974784	0.0322241679820752	0.14492581878965177	0.024412576521476582	0.010806590094007742	0.018209798967242726	0.41496759952613216	0.01625155855980865	0.010701152626493717	0.017402342927136716	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.0158418288994356	0.11440177319648	0.024848700931524074	0.01806203084896787
4781	doyle-34-58,thought	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.20331427274486116	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.19927446219382036	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4782	doyle-34-59,'ve	0.013158337677752222	0.0239332945514382	0.02933034327873664	0.13191105562188435	0.022220255619683594	0.009836126639674685	0.016574505664292333	0.01849057299577035	0.01479212098319573	0.1893460178734273	0.01583956154247754	0.018398083421582133	0.013035273650207943	0.019994379190372894	0.013626321364439385	0.022500392420665535	0.01441918624685416	0.3735369489216971	0.022617214779840803	0.01644000755600711
4783	doyle-34-60,thought	0.005829389753583137	0.010602897223372819	0.012993890775977622	0.25736095549829335	0.12919712299214706	0.004357588112760809	0.007342816080293542	0.24689793787851375	0.006553186322235608	0.004315072106223883	0.04680160010606746	0.008150695141733102	0.00577487008713513	0.008857884030342518	0.006036715281687705	0.009968094773125886	0.0063879692572821455	0.20526823441333342	0.010019849263719113	0.007283230902171853
4784	doyle-34-61,stop	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.18915587565382555	0.1889853492674237	0.04104866815587369	0.02983746766414808
4785	doyle-34-61,troy	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.19306763014692027	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.20382270151001597	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4786	doyle-34-62,light	0.1409286976699354	0.032758804416402255	0.28598236684602796	0.05763568600466217	0.030414074684253462	0.013463242518138989	0.022686429074282054	0.025309054840477466	0.020246782036247066	0.013331884690804827	0.02168047100646274	0.025182459320379876	0.01784208935813993	0.02736739632385668	0.018651088571752412	0.030797513188863875	0.01973632594080065	0.019607721135015046	0.1538755781890441	0.022502334184453066
4787	doyle-34-63,george	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.19306763014692027	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.20382270151001597	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4788	doyle-34-63,must	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.20331427274486116	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.18771688116367732	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4789	doyle-34-65,bathsheba	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.18066376514043211	0.028747700007307267	0.19637729665290143	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
4790	doyle-34-66,bathsheba	0.02388146560373171	0.043437261196034936	0.21621858619444564	0.23940937029700177	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
