1945	doyle-4-38,salters	0.009971185722036705	0.005863744132435678	0.0082607690663311	0.010021872003880843	0.008288320466371898	0.01362877327842935	0.006559003840500832	0.005551014603513319	0.5329172086165677	0.006877126726937223	0.01474362904360377	0.005504676709591236	0.05587926850071511	0.15126457490935985	0.006349275893714769	0.009868616648999488	0.017400034423609278	0.01607675472884144	0.10771352925537929	0.007260621429181299
1946	doyle-4-38,grew	0.013086780321678865	0.007695928394366	0.010841927236424348	0.07564526208635666	0.010878087341144066	0.017887216918906306	0.008608428805009718	0.007285483462419325	0.07451282728402012	0.009025952301828215	0.01935042028266982	0.007224666839879904	0.07333929301796192	0.07354475614804579	0.008333169307953097	0.07544412059542838	0.02283684553063493	0.02110009413994599	0.32884555019133793	0.13451318979398869
1947	doyle-4-38,little	0.013086780321678865	0.007695928394366	0.07333388529426245	0.07564526208635666	0.010878087341144066	0.017887216918906306	0.008608428805009718	0.007285483462419325	0.012020869226182023	0.009025952301828215	0.08184237834050792	0.007224666839879904	0.010847334960123826	0.011052798090207691	0.008333169307953097	0.012952162537590281	0.02283684553063493	0.39605184248697456	0.2038616340756618	0.00952927367831249
1948	doyle-4-38,good	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.19607730059983713	0.022217020341405713	0.20114118650012336	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1949	doyle-4-39,cook	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.1895603800712549	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.1858711393285267	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1950	doyle-4-39,rule	0.010469693686690552	0.05615175418307345	0.1586583240753612	0.010522914021745848	0.00870269382990864	0.014310141795389517	0.3568508914454353	0.005828536762753171	0.009616942865420171	0.0072209476668817435	0.015480734610687419	0.005779882212634984	0.008678091291965447	0.008842466026087275	0.006666707008833439	0.010361996687921973	0.01826994658723996	0.016880509718621817	0.013108945270132925	0.2575978802532153
1951	doyle-4-39,specially	0.013086780321678865	0.0701878864522041	0.010841927236424348	0.01315330402851856	0.07337004539898218	0.14287113303458251	0.008608428805009718	0.007285483462419325	0.07451282728402012	0.009025952301828215	0.08184237834050792	0.007224666839879904	0.010847334960123826	0.011052798090207691	0.008333169307953097	0.012952162537590281	0.08532880358847302	0.02110009413994599	0.32884555019133793	0.00952927367831249
1952	doyle-4-39,told	0.009517992422215424	0.005597235251068316	0.007885314702467594	0.009566374997763744	0.18971278074745987	0.013009341557193098	0.05171118691861363	0.005298719370463696	0.008742757148120688	0.415617184755301	0.014073526802619044	0.09615507097939814	0.007889247730449106	0.00803868070533777	0.006060699452159874	0.009420085143468789	0.01660919778318727	0.01534606153656853	0.10281791792895915	0.00693062406718535
1953	doyle-4-39,told	0.05257857267227803	0.005353898980582677	0.0075425056216919	0.009150482881458897	0.007567661462270977	0.012443768642351437	0.005988706734498784	0.005068360889513203	0.008362671298096912	0.04975353820187986	0.013461689105771236	0.04850042098141254	0.007546267663763797	0.007689204134366698	0.005797214367994178	0.009010552886265313	0.01588712339055785	0.1451020080884568	0.3591941876153211	0.22400116438146786
1954	doyle-4-39,seemed	0.019034203580883473	0.011193422996457229	0.10666123123927233	0.019130959677327166	0.01582174713202529	0.026016248455388462	0.012520618697531249	0.010596447101593836	0.017483878115635145	0.013127890084602726	0.028144419787184405	0.10140006928037261	0.01577701901200279	0.016075856995849996	0.01212026466271429	0.018838407346441845	0.03321528720515193	0.12158132865122791	0.3874007488893376	0.013859951088999808
1955	doyle-4-39,regularly	0.1299498743404503	0.007243281547686842	0.010204244045519782	0.012379673962485222	0.01023827734285016	0.016835155111764706	0.008102111963976961	0.0068569775113749435	0.011313844904911413	0.12612788962889204	0.2534779209118132	0.006799737903980088	0.01020933370634824	0.010402712233616754	0.00784304224117193	0.012190362891090432	0.02149366435900287	0.019859062442708277	0.3095040368987309	0.008968796051625035
1956	doyle-4-39,yet	0.016106328299319378	0.16329342144158798	0.013343514231526509	0.016188201199735755	0.01338801765434234	0.022014382527671697	0.010594674707355145	0.00896648263214173	0.014794476673482894	0.011108534522156089	0.02381519473404793	0.008891633626916735	0.013350169693841524	0.013603039883849569	0.010255903847134065	0.32358423142390375	0.02810605224479418	0.025968575540428824	0.2508991765238936	0.011727988591870396
1957	doyle-4-40,harvey	0.1503252111044968	0.004397915890164948	0.006195728654126969	0.04322824786010587	0.006216392710623818	0.010221830491052275	0.0049193734518919955	0.004163362994692659	0.006869446943155449	0.005157971464643721	0.11819297169639545	0.11126358760995979	0.006198818952368955	0.0063162329300380255	0.004762073636458377	0.00740164389754046	0.12018532456302591	0.04776952120828799	0.009363807737457356	0.32685053620351323
1958	doyle-4-40,one	0.20081835867523998	0.011193422996457229	0.015769153692094078	0.019130959677327166	0.01582174713202529	0.026016248455388462	0.012520618697531249	0.010596447101593836	0.017483878115635145	0.013127890084602726	0.028144419787184405	0.01050799173319436	0.01577701901200279	0.016075856995849996	0.01212026466271429	0.018838407346441845	0.03321528720515193	0.21247340619840616	0.2965086713421594	0.013859951088999808
1959	doyle-4-41,naturally	0.009971185722036705	0.005863744132435678	0.05587514820404813	0.010021872003880843	0.008288320466371898	0.10885753155386341	0.006559003840500832	0.005551014603513319	0.1996165546525484	0.006877126726937223	0.3004299038699059	0.005504676709591236	0.008264889362998084	0.008421437496208772	0.006349275893714769	0.10509737492443354	0.11262879269904333	0.01607675472884144	0.012484770979945234	0.007260621429181299
1960	doyle-4-41,disko	0.029907692978844977	0.017587783851203687	0.16759258369252358	0.030059722015099256	0.02486008692734441	0.18369343933397164	0.019673154083895205	0.016649779184842076	0.027471727752619322	0.020627335650893454	0.044222216205999594	0.016510792755009045	0.024789807397367258	0.02525935972895499	0.01904409358733874	0.02960004608197269	0.052189870078595296	0.04822080923272306	0.18026210524152358	0.021777594219278305
1961	doyle-4-41,wished	0.2468390145230263	0.009471630625783368	0.013343514231526509	0.016188201199735755	0.16720980847014696	0.022014382527671697	0.010594674707355145	0.00896648263214173	0.014794476673482894	0.011108534522156089	0.3314587763656572	0.008891633626916735	0.013350169693841524	0.013603039883849569	0.010255903847134065	0.01594064979229455	0.02810605224479418	0.025968575540428824	0.02016649030018669	0.011727988591870396
1962	doyle-4-41,bulk	0.013086780321678865	0.0701878864522041	0.13582584335210052	0.01315330402851856	0.010878087341144066	0.0803791749767444	0.008608428805009718	0.007285483462419325	0.012020869226182023	0.009025952301828215	0.14433433639834603	0.06971662489771799	0.1983232091336381	0.011052798090207691	0.008333169307953097	0.012952162537590281	0.02283684553063493	0.14608401025562218	0.016385759902147492	0.00952927367831249
1963	doyle-4-41,risk	0.10519994399747076	0.005863744132435678	0.0082607690663311	0.010021872003880843	0.008288320466371898	0.01362877327842935	0.19701652039136894	0.10077977287894738	0.1520021755148314	0.006877126726937223	0.01474362904360377	0.005504676709591236	0.1987224059138662	0.008421437496208772	0.006349275893714769	0.10509737492443354	0.017400034423609278	0.01607675472884144	0.012484770979945234	0.007260621429181299
1964	doyle-4-41,let	0.029907692978844977	0.017587783851203687	0.024777448930567714	0.030059722015099256	0.02486008692734441	0.3265085740959275	0.019673154083895205	0.016649779184842076	0.027471727752619322	0.020627335650893454	0.044222216205999594	0.016510792755009045	0.024789807397367258	0.16807449449091086	0.01904409358733874	0.02960004608197269	0.052189870078595296	0.04822080923272306	0.037446970479567715	0.021777594219278305
1965	doyle-4-41,'re	0.1299498743404503	0.06605968724742416	0.010204244045519782	0.012379673962485222	0.0690546830425875	0.016835155111764706	0.06691851766371427	0.0068569775113749435	0.011313844904911413	0.06731148392915473	0.3711107323112878	0.006799737903980088	0.01020933370634824	0.010402712233616754	0.00784304224117193	0.012190362891090432	0.08031007005874019	0.019859062442708277	0.015422008400044299	0.008968796051625035
1966	doyle-4-41,naow	0.023263059129682944	0.013680281390478392	0.019272608554668814	0.023381311662979767	0.01933688675248015	0.031796314648964846	0.015302342010958153	0.012950674528694583	0.02136829569421426	0.016044531728808833	0.145483001918754	0.012842566907765201	0.0192822213236682	0.019647452559054097	0.014813040762015551	0.02302376257283833	0.484937562458989	0.03750752481160852	0.02912732483611707	0.016939235747259498
1967	doyle-4-42,ai	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.18603328221679905	0.19865827013556256	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1968	doyle-4-42,harvey	0.019034203580883473	0.10208550054363548	0.015769153692094078	0.019130959677327166	0.01582174713202529	0.11690832600256672	0.28519685133906597	0.010596447101593836	0.017483878115635145	0.013127890084602726	0.028144419787184405	0.01050799173319436	0.01577701901200279	0.016075856995849996	0.01212026466271429	0.018838407346441845	0.03321528720515193	0.03068925110404965	0.11472451624780292	0.10475202863617805
1969	doyle-4-42,n't	0.026170193296464035	0.015389876556777626	0.02168106474694944	0.02630322359299222	0.021753375652067013	0.1607376676650632	0.01721464258345953	0.014569092304076077	0.1490064817439133	0.018049582144525986	0.03869586152725473	0.014447474707664054	0.0216918788028922	0.022102752195538977	0.016664194416103492	0.025900992366659784	0.04566781493444804	0.04219475903490487	0.2827029763398918	0.019056095388353865
1970	doyle-4-43,graound	0.019034203580883473	0.10208550054363548	0.015769153692094078	0.019130959677327166	0.01582174713202529	0.026016248455388462	0.012520618697531249	0.010596447101593836	0.1083759556628134	0.013127890084602726	0.11903649733436267	0.01050799173319436	0.01577701901200279	0.016075856995849996	0.01212026466271429	0.018838407346441845	0.396783597393865	0.03068925110404965	0.023832438700624663	0.013859951088999808
1971	doyle-4-43,say	0.10076732922584426	0.010260797769862932	0.18109335731050527	0.017536986537057146	0.014503494394789058	0.023848599683558822	0.011477412802999996	0.009713561331767546	0.016027138225210014	0.0953531240832413	0.1924375281499485	0.009632475979494789	0.014462492978660828	0.014736432069426922	0.011110415880887283	0.017268809384700233	0.030447821456211336	0.1114512894113211	0.10516578001533922	0.012705153309173612
1972	doyle-4-43,'ll	0.029907692978844977	0.017587783851203687	0.024777448930567714	0.030059722015099256	0.02486008692734441	0.04087830457201577	0.019673154083895205	0.016649779184842076	0.027471727752619322	0.020627335650893454	0.044222216205999594	0.016510792755009045	0.024789807397367258	0.16807449449091086	0.01904409358733874	0.02960004608197269	0.337820139602507	0.04822080923272306	0.037446970479567715	0.021777594219278305
1973	doyle-4-43,'s	0.20150009029013238	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.22286434553604417	0.04368599120000622	0.02540594812442304
1974	doyle-4-43,reg'lar	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.1956115051596672	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.2181995489572886	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1975	doyle-4-43,'mug	0.023263059129682944	0.013680281390478392	0.019272608554668814	0.023381311662979767	0.01933688675248015	0.14288201179488105	0.015302342010958153	0.012950674528694583	0.13245399284013046	0.016044531728808833	0.0343973047728378	0.012842566907765201	0.0192822213236682	0.019647452559054097	0.014813040762015551	0.02302376257283833	0.15168047102124038	0.03750752481160852	0.02912732483611707	0.23911063003909191
1976	doyle-4-43,good	0.014956045451855858	0.00879518506700203	0.012390546226642435	0.015032071147914366	0.012431871300987581	0.020442157862404477	0.009838023510145835	0.008326113767049862	0.013737883734456209	0.010315184449822566	0.2363685631217795	0.07967467819361188	0.08381479422915077	0.012631537058316359	0.009523447010209168	0.01480219938368875	0.24035297587964374	0.09553201791069577	0.09014430638787337	0.010890398306749583
1977	doyle-4-44,harvey	0.1528143231351878	0.005863744132435678	0.0082607690663311	0.010021872003880843	0.008288320466371898	0.10885753155386341	0.006559003840500832	0.005551014603513319	0.009159038101680292	0.006877126726937223	0.15758676645675485	0.05311905584730826	0.2463367850515832	0.008421437496208772	0.006349275893714769	0.009868616648999488	0.0650144135613263	0.06369113386655847	0.06009915011766226	0.007260621429181299
1978	doyle-4-44,seeing	0.013086780321678865	0.007695928394366	0.010841927236424348	0.01315330402851856	0.010878087341144066	0.017887216918906306	0.008608428805009718	0.06977744152025742	0.012020869226182023	0.009025952301828215	0.01935042028266982	0.007224666839879904	0.1983232091336381	0.19852867226372198	0.008333169307953097	0.012952162537590281	0.08532880358847302	0.02110009413994599	0.26635359213349985	0.00952927367831249
1979	doyle-4-44,learned	0.017448292065408547	0.010260797769862932	0.01445528298963387	0.017536986537057146	0.014503494394789058	0.19048667400443023	0.011477412802999996	0.009713561331767546	0.18266521254608142	0.012034086922805595	0.10911849098951279	0.1762705503003662	0.014462492978660828	0.014736432069426922	0.011110415880887283	0.017268809384700233	0.030447821456211336	0.1114512894113211	0.02184674285490351	0.012705153309173612
1980	doyle-4-44,big	0.007478572587804184	0.004397915890164948	0.07761904791247327	0.04322824786010587	0.006216392710623818	0.18878012863691804	0.0049193734518919955	0.11129834188221212	0.11400442583067491	0.005157971464643721	0.011057992808875983	0.004128608722440323	0.006198818952368955	0.0063162329300380255	0.004762073636458377	0.07882496315588676	0.08447366493385276	0.1191928404666343	0.045075467366630505	0.07686891879930119
1981	doyle-4-45,making	0.020937232104993844	0.012312534870729952	0.017345744440932884	0.021043661819281932	0.017403596142180094	0.02861733773609104	0.013772422820549128	0.011655873675596243	0.11921132022522615	0.014440408845170963	0.03095828239099408	0.01155857459127981	0.5172514672176306	0.017683111761336846	0.01333204162385162	0.02072186027772678	0.03653613216298381	0.033757544452201464	0.026215191961283836	0.015245660879959025
1982	doyle-4-45,squarerigger	0.026170193296464035	0.015389876556777626	0.02168106474694944	0.02630322359299222	0.021753375652067013	0.03576983129518194	0.5170859880629844	0.014569092304076077	0.02403864537403207	0.018049582144525986	0.03869586152725473	0.014447474707664054	0.0216918788028922	0.022102752195538977	0.016664194416103492	0.025900992366659784	0.04566781493444804	0.04219475903490487	0.032767303600129326	0.019056095388353865
1983	doyle-4-45,dripping	0.014956045451855858	0.15163132078790717	0.012390546226642435	0.1578682068688195	0.012431871300987581	0.23469636144376219	0.009838023510145835	0.008326113767049862	0.013737883734456209	0.010315184449822566	0.022114359540421805	0.008256610333159314	0.012396726368698192	0.012631537058316359	0.009523447010209168	0.08622026724414132	0.026098772298286044	0.02411395005024319	0.018726238527420797	0.15372653402765474
1984	doyle-4-46,larger	0.026170193296464035	0.015389876556777626	0.02168106474694944	0.02630322359299222	0.021753375652067013	0.03576983129518194	0.01721464258345953	0.014569092304076077	0.02403864537403207	0.2679852548842884	0.03869586152725473	0.014447474707664054	0.27162755154265467	0.022102752195538977	0.016664194416103492	0.025900992366659784	0.04566781493444804	0.04219475903490487	0.032767303600129326	0.019056095388353865
1985	doyle-4-47,frenchman	0.03489059850647208	0.18712756736391387	0.028905607104585195	0.20167744880685334	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1986	doyle-4-47,miquelon	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.21429850990539728	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.20114118650012336	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1987	doyle-4-47,malo	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.20167744880685334	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.19865827013556256	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1988	doyle-4-47,farmer	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.21429850990539728	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.1920154399080833
1989	doyle-4-47,'m	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.3677506782837836	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1990	doyle-4-48,tom	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.1895603800712549	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.2181995489572886	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1991	doyle-4-48,hi	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.1895603800712549	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.1920154399080833
1992	doyle-4-48,backez	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.2181995489572886	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.2102954829836665	0.02540594812442304
1993	doyle-4-48,standez	0.026170193296464035	0.015389876556777626	0.02168106474694944	0.02630322359299222	0.021753375652067013	0.03576983129518194	0.267150315323222	0.014569092304076077	0.02403864537403207	0.018049582144525986	0.03869586152725473	0.014447474707664054	0.0216918788028922	0.022102752195538977	0.016664194416103492	0.025900992366659784	0.2956034876742105	0.04219475903490487	0.032767303600129326	0.019056095388353865
1994	doyle-4-48,st	0.03489059850647208	0.18712756736391387	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.18603328221679905	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1995	doyle-4-49,ah	0.3681095820737927	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1996	doyle-4-49,mucho	0.03489059850647208	0.18712756736391387	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.1955295163929177	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1997	doyle-4-49,oui	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.19067353734420006	0.05159005717362833	0.01926164754486644	0.1955295163929177	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
1998	doyle-4-49,oui	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.20167744880685334	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.22286434553604417	0.04368599120000622	0.02540594812442304
1999	doyle-4-49,clos	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.18603328221679905	0.19865827013556256	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
2000	doyle-4-49,st	0.10992628112806174	0.011193422996457229	0.015769153692094078	0.019130959677327166	0.10671382467920355	0.026016248455388462	0.10341269624470949	0.010596447101593836	0.017483878115635145	0.10401996763178098	0.028144419787184405	0.01050799173319436	0.19756117410635926	0.016075856995849996	0.01212026466271429	0.018838407346441845	0.03321528720515193	0.12158132865122791	0.023832438700624663	0.013859951088999808
2001	doyle-4-49,together	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.1955295163929177	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.22286434553604417	0.04368599120000622	0.02540594812442304
2002	doyle-4-49,bord	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.19067353734420006	0.05159005717362833	0.01926164754486644	0.1955295163929177	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
2003	doyle-4-50,bring	0.03489059850647208	0.0205180755802536	0.19551509888824548	0.03506795702319305	0.02900201337600688	0.21429850990539728	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
2004	doyle-4-50,beats	0.020937232104993844	0.012312534870729952	0.017345744440932884	0.021043661819281932	0.017403596142180094	0.22857616617077584	0.1137518370378915	0.011655873675596243	0.11921132022522615	0.014440408845170963	0.03095828239099408	0.01155857459127981	0.0173543961309187	0.017683111761336846	0.01333204162385162	0.22068068871241153	0.03653613216298381	0.033757544452201464	0.026215191961283836	0.015245660879959025
2005	doyle-4-50,forty	0.017448292065408547	0.010260797769862932	0.18109335731050527	0.017536986537057146	0.014503494394789058	0.023848599683558822	0.011477412802999996	0.009713561331767546	0.016027138225210014	0.012034086922805595	0.35907560247081993	0.009632475979494789	0.014462492978660828	0.014736432069426922	0.011110415880887283	0.017268809384700233	0.11376685861664702	0.1114512894113211	0.02184674285490351	0.012705153309173612
2006	doyle-4-51,dan	0.10076732922584426	0.010260797769862932	0.09777432015006958	0.017536986537057146	0.014503494394789058	0.023848599683558822	0.011477412802999996	0.009713561331767546	0.016027138225210014	0.012034086922805595	0.025799453829077085	0.009632475979494789	0.514376715941275	0.014736432069426922	0.011110415880887283	0.017268809384700233	0.030447821456211336	0.028132252250885396	0.02184674285490351	0.012705153309173612
2007	doyle-4-52,seems	0.017448292065408547	0.010260797769862932	0.01445528298963387	0.26749409801836427	0.014503494394789058	0.023848599683558822	0.011477412802999996	0.009713561331767546	0.016027138225210014	0.012034086922805595	0.025799453829077085	0.009632475979494789	0.2644196044599679	0.014736432069426922	0.011110415880887283	0.017268809384700233	0.19708589577708274	0.028132252250885396	0.02184674285490351	0.012705153309173612
2008	doyle-4-53,hev	0.13434875627559917	0.013680281390478392	0.019272608554668814	0.023381311662979767	0.13042258389839637	0.031796314648964846	0.015302342010958153	0.012950674528694583	0.02136829569421426	0.016044531728808833	0.3676543962105864	0.012842566907765201	0.0192822213236682	0.019647452559054097	0.014813040762015551	0.02302376257283833	0.040594773875324196	0.03750752481160852	0.02912732483611707	0.016939235747259498
2009	doyle-4-53,disko	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.19607730059983713	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.22286434553604417	0.04368599120000622	0.02540594812442304
2010	doyle-4-53,n't	0.016106328299319378	0.009471630625783368	0.013343514231526509	0.17000999201554035	0.01338801765434234	0.022014382527671697	0.16441646552315975	0.00896648263214173	0.014794476673482894	0.31875211615376536	0.02381519473404793	0.008891633626916735	0.09026106510174384	0.013603039883849569	0.010255903847134065	0.01594064979229455	0.02810605224479418	0.025968575540428824	0.02016649030018669	0.011727988591870396
2011	doyle-4-54,harmon	0.03489059850647208	0.3537370591475742	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
2012	doyle-4-54,plain	0.026170193296464035	0.015389876556777626	0.02168106474694944	0.02630322359299222	0.021753375652067013	0.03576983129518194	0.01721464258345953	0.014569092304076077	0.02403864537403207	0.018049582144525986	0.5385672070067797	0.014447474707664054	0.0216918788028922	0.022102752195538977	0.016664194416103492	0.025900992366659784	0.04566781493444804	0.04219475903490487	0.032767303600129326	0.019056095388353865
2013	doyle-4-54,'re	0.03489059850647208	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.3652677619192229	0.024064045560539787	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
2014	doyle-4-54,young	0.029907692978844977	0.017587783851203687	0.024777448930567714	0.030059722015099256	0.1676752216893003	0.04087830457201577	0.019673154083895205	0.016649779184842076	0.027471727752619322	0.020627335650893454	0.044222216205999594	0.016510792755009045	0.024789807397367258	0.02525935972895499	0.01904409358733874	0.02960004608197269	0.337820139602507	0.04822080923272306	0.037446970479567715	0.021777594219278305
2015	doyle-4-55,oh	0.029907692978844977	0.017587783851203687	0.024777448930567714	0.1728748567770551	0.02486008692734441	0.04087830457201577	0.019673154083895205	0.016649779184842076	0.17028686251457517	0.020627335650893454	0.044222216205999594	0.016510792755009045	0.024789807397367258	0.02525935972895499	0.16185922834929461	0.02960004608197269	0.052189870078595296	0.04822080923272306	0.037446970479567715	0.021777594219278305
2016	doyle-4-55,say	0.20150009029013238	0.0205180755802536	0.028905607104585195	0.03506795702319305	0.02900201337600688	0.047689018121736995	0.022950888287594624	0.019423790433138778	0.032048778351902306	0.19067353734420006	0.05159005717362833	0.01926164754486644	0.028920024609257442	0.029467808816176833	0.022217020341405713	0.034531694716463085	0.06088519780864531	0.056254853752383885	0.04368599120000622	0.02540594812442304
